2605	ENGENHARIA DE PRODUÇÃO	25	0	Integral	CAMPUS PASTEUR 458	RJ	UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO	UNIRIO	Rio de Janeiro	www.unirio.br/prograd/caeg	3	Candidatos autodeclarados pretos ou pardos, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	625.98	L
2605	ENGENHARIA DE PRODUÇÃO	25	0	Integral	CAMPUS PASTEUR 458	RJ	UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO	UNIRIO	Rio de Janeiro	www.unirio.br/prograd/caeg	2693	Candidatos com deficiência que cursaram todo o ensino médio em escolas públicas.	1	1	683.40	V
2605	ENGENHARIA DE PRODUÇÃO	25	0	Integral	CAMPUS PASTEUR 458	RJ	UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO	UNIRIO	Rio de Janeiro	www.unirio.br/prograd/caeg	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	677.38	L
2605	ENGENHARIA DE PRODUÇÃO	25	0	Integral	CAMPUS PASTEUR 458	RJ	UNIVERSIDADE FEDERAL DO ESTADO DO RIO DE JANEIRO	UNIRIO	Rio de Janeiro	www.unirio.br/prograd/caeg	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	694.80	L
2897	ENGENHARIA DE PRODUÇÃO	40	0	Integral	CAMPUS CENTRO: ESCOLA DE ENGENHARIA DE VOLTA REDONDA	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Volta Redonda	www.coseac.uff.br/2020 	0	Ampla concorrência	20	20	711.82	A
2897	ENGENHARIA DE PRODUÇÃO	40	0	Integral	CAMPUS CENTRO: ESCOLA DE ENGENHARIA DE VOLTA REDONDA	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Volta Redonda	www.coseac.uff.br/2020 	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	632.74	L
2897	ENGENHARIA DE PRODUÇÃO	40	0	Integral	CAMPUS CENTRO: ESCOLA DE ENGENHARIA DE VOLTA REDONDA	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Volta Redonda	www.coseac.uff.br/2020 	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	627.05	L
2897	ENGENHARIA DE PRODUÇÃO	40	0	Integral	CAMPUS CENTRO: ESCOLA DE ENGENHARIA DE VOLTA REDONDA	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Volta Redonda	www.coseac.uff.br/2020 	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	660.93	L
2897	ENGENHARIA DE PRODUÇÃO	40	0	Integral	CAMPUS CENTRO: ESCOLA DE ENGENHARIA DE VOLTA REDONDA	RJ	UNIVERSIDADE FEDERAL FLUMINENSE	UFF	Volta Redonda	www.coseac.uff.br/2020 	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	677.13	L
3050	ENGENHARIA DE PRODUÇÃO	0	45	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	0	Ampla concorrência	22	22	684.54	A
3050	ENGENHARIA DE PRODUÇÃO	0	45	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	660.32	L
3050	ENGENHARIA DE PRODUÇÃO	0	45	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	627.56	L
3050	ENGENHARIA DE PRODUÇÃO	0	45	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3050	ENGENHARIA DE PRODUÇÃO	0	45	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
3050	ENGENHARIA DE PRODUÇÃO	0	45	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	656.38	L
3050	ENGENHARIA DE PRODUÇÃO	0	45	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	691.60	L
3050	ENGENHARIA DE PRODUÇÃO	45	0	Vespertino	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	0	Ampla concorrência	22	22	700.59	A
3050	ENGENHARIA DE PRODUÇÃO	45	0	Vespertino	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	655.71	L
3050	ENGENHARIA DE PRODUÇÃO	45	0	Vespertino	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	630.09	L
3050	ENGENHARIA DE PRODUÇÃO	45	0	Vespertino	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3050	ENGENHARIA DE PRODUÇÃO	45	0	Vespertino	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
3050	ENGENHARIA DE PRODUÇÃO	45	0	Vespertino	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	659.47	L
3050	ENGENHARIA DE PRODUÇÃO	45	0	Vespertino	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	696.41	L
2891	ENGENHARIA DE PRODUÇÃO	45	0	Noturno	CAMPUS BAGÉ	RS	FUNDAÇÃO UNIVERSIDADE FEDERAL DO PAMPA - UNIPAMPA	UNIPAMPA	Bagé	http://www.unipampa.edu.br/sisu/	0	Ampla concorrência	20	20	602.12	A
2891	ENGENHARIA DE PRODUÇÃO	45	0	Noturno	CAMPUS BAGÉ	RS	FUNDAÇÃO UNIVERSIDADE FEDERAL DO PAMPA - UNIPAMPA	UNIPAMPA	Bagé	http://www.unipampa.edu.br/sisu/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	565.56	L
2891	ENGENHARIA DE PRODUÇÃO	45	0	Noturno	CAMPUS BAGÉ	RS	FUNDAÇÃO UNIVERSIDADE FEDERAL DO PAMPA - UNIPAMPA	UNIPAMPA	Bagé	http://www.unipampa.edu.br/sisu/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	555.72	L
2891	ENGENHARIA DE PRODUÇÃO	45	0	Noturno	CAMPUS BAGÉ	RS	FUNDAÇÃO UNIVERSIDADE FEDERAL DO PAMPA - UNIPAMPA	UNIPAMPA	Bagé	http://www.unipampa.edu.br/sisu/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2891	ENGENHARIA DE PRODUÇÃO	45	0	Noturno	CAMPUS BAGÉ	RS	FUNDAÇÃO UNIVERSIDADE FEDERAL DO PAMPA - UNIPAMPA	UNIPAMPA	Bagé	http://www.unipampa.edu.br/sisu/	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
2891	ENGENHARIA DE PRODUÇÃO	45	0	Noturno	CAMPUS BAGÉ	RS	FUNDAÇÃO UNIVERSIDADE FEDERAL DO PAMPA - UNIPAMPA	UNIPAMPA	Bagé	http://www.unipampa.edu.br/sisu/	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	462.68	L
2891	ENGENHARIA DE PRODUÇÃO	45	0	Noturno	CAMPUS BAGÉ	RS	FUNDAÇÃO UNIVERSIDADE FEDERAL DO PAMPA - UNIPAMPA	UNIPAMPA	Bagé	http://www.unipampa.edu.br/sisu/	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	574.04	L
2891	ENGENHARIA DE PRODUÇÃO	45	0	Noturno	CAMPUS BAGÉ	RS	FUNDAÇÃO UNIVERSIDADE FEDERAL DO PAMPA - UNIPAMPA	UNIPAMPA	Bagé	http://www.unipampa.edu.br/sisu/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	599.40	L
2891	ENGENHARIA DE PRODUÇÃO	45	0	Noturno	CAMPUS BAGÉ	RS	FUNDAÇÃO UNIVERSIDADE FEDERAL DO PAMPA - UNIPAMPA	UNIPAMPA	Bagé	http://www.unipampa.edu.br/sisu/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	6	6	619.78	L
2891	ENGENHARIA DE PRODUÇÃO	45	0	Noturno	CAMPUS BAGÉ	RS	FUNDAÇÃO UNIVERSIDADE FEDERAL DO PAMPA - UNIPAMPA	UNIPAMPA	Bagé	http://www.unipampa.edu.br/sisu/	3250	com deficiência (Denominada A1)	1	1	.00	V
2891	ENGENHARIA DE PRODUÇÃO	45	0	Noturno	CAMPUS BAGÉ	RS	FUNDAÇÃO UNIVERSIDADE FEDERAL DO PAMPA - UNIPAMPA	UNIPAMPA	Bagé	http://www.unipampa.edu.br/sisu/	3251	Negros (pretos ou pardos) (Denominada A2)	1	1	597.62	V
3011	ENGENHARIA DE PRODUÇÃO	44	0	Noturno	UNIDADE DISPERSA - COTADA	RS	UNIVERSIDADE FEDERAL DE PELOTAS	UFPEL	Pelotas	https://wp.ufpel.edu.br/sisu/	0	Ampla concorrência	22	22	632.90	A
3011	ENGENHARIA DE PRODUÇÃO	44	0	Noturno	UNIDADE DISPERSA - COTADA	RS	UNIVERSIDADE FEDERAL DE PELOTAS	UFPEL	Pelotas	https://wp.ufpel.edu.br/sisu/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	606.28	L
3011	ENGENHARIA DE PRODUÇÃO	44	0	Noturno	UNIDADE DISPERSA - COTADA	RS	UNIVERSIDADE FEDERAL DE PELOTAS	UFPEL	Pelotas	https://wp.ufpel.edu.br/sisu/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	592.92	L
3011	ENGENHARIA DE PRODUÇÃO	44	0	Noturno	UNIDADE DISPERSA - COTADA	RS	UNIVERSIDADE FEDERAL DE PELOTAS	UFPEL	Pelotas	https://wp.ufpel.edu.br/sisu/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3011	ENGENHARIA DE PRODUÇÃO	44	0	Noturno	UNIDADE DISPERSA - COTADA	RS	UNIVERSIDADE FEDERAL DE PELOTAS	UFPEL	Pelotas	https://wp.ufpel.edu.br/sisu/	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	512.12	L
3011	ENGENHARIA DE PRODUÇÃO	44	0	Noturno	UNIDADE DISPERSA - COTADA	RS	UNIVERSIDADE FEDERAL DE PELOTAS	UFPEL	Pelotas	https://wp.ufpel.edu.br/sisu/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	612.12	L
3011	ENGENHARIA DE PRODUÇÃO	44	0	Noturno	UNIDADE DISPERSA - COTADA	RS	UNIVERSIDADE FEDERAL DE PELOTAS	UFPEL	Pelotas	https://wp.ufpel.edu.br/sisu/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	630.78	L
2521	ENGENHARIA DE PRODUÇÃO	11	11	Integral	ESCOLA DE ENGENHARIA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL	UFRGS	Porto Alegre	www.ufrgs.br	0	Ampla concorrência	11	11	713.76	A
2521	ENGENHARIA DE PRODUÇÃO	11	11	Integral	ESCOLA DE ENGENHARIA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL	UFRGS	Porto Alegre	www.ufrgs.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	643.34	L
2521	ENGENHARIA DE PRODUÇÃO	11	11	Integral	ESCOLA DE ENGENHARIA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL	UFRGS	Porto Alegre	www.ufrgs.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	636.32	L
2521	ENGENHARIA DE PRODUÇÃO	11	11	Integral	ESCOLA DE ENGENHARIA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL	UFRGS	Porto Alegre	www.ufrgs.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	.00	L
2521	ENGENHARIA DE PRODUÇÃO	11	11	Integral	ESCOLA DE ENGENHARIA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL	UFRGS	Porto Alegre	www.ufrgs.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	2	2	.00	L
2521	ENGENHARIA DE PRODUÇÃO	11	11	Integral	ESCOLA DE ENGENHARIA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL	UFRGS	Porto Alegre	www.ufrgs.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	.00	L
2521	ENGENHARIA DE PRODUÇÃO	11	11	Integral	ESCOLA DE ENGENHARIA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL	UFRGS	Porto Alegre	www.ufrgs.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	553.43	L
2521	ENGENHARIA DE PRODUÇÃO	11	11	Integral	ESCOLA DE ENGENHARIA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL	UFRGS	Porto Alegre	www.ufrgs.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	650.52	L
2521	ENGENHARIA DE PRODUÇÃO	11	11	Integral	ESCOLA DE ENGENHARIA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL	UFRGS	Porto Alegre	www.ufrgs.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	711.64	L
2904	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS SANTO ANTONIO DA PATRULHA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE	FURG	Santo Antônio da Patrulha	www.sisu.furg.br	0	Ampla concorrência	24	24	629.15	A
2904	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS SANTO ANTONIO DA PATRULHA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE	FURG	Santo Antônio da Patrulha	www.sisu.furg.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	597.86	L
2904	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS SANTO ANTONIO DA PATRULHA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE	FURG	Santo Antônio da Patrulha	www.sisu.furg.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	574.11	L
2904	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS SANTO ANTONIO DA PATRULHA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE	FURG	Santo Antônio da Patrulha	www.sisu.furg.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2904	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS SANTO ANTONIO DA PATRULHA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE	FURG	Santo Antônio da Patrulha	www.sisu.furg.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	371.16	L
2904	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS SANTO ANTONIO DA PATRULHA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE	FURG	Santo Antônio da Patrulha	www.sisu.furg.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	9	9	589.43	L
2904	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS SANTO ANTONIO DA PATRULHA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE	FURG	Santo Antônio da Patrulha	www.sisu.furg.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	9	9	619.54	L
2904	ENGENHARIA DE PRODUÇÃO	50	0	Integral	CAMPUS SANTO ANTONIO DA PATRULHA	RS	UNIVERSIDADE FEDERAL DO RIO GRANDE	FURG	Santo Antônio da Patrulha	www.sisu.furg.br	3148	com deficiência PROAAf	1	1	.00	V
3041	ENGENHARIA DE PRODUÇÃO	40	0	Noturno	CAMPUS CAÇADOR	SC	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA	IFSC	Caçador	http://www.ifsc.edu.br/ingresso-declaracoes-matricula	0	Ampla concorrência	20	20	639.65	A
3041	ENGENHARIA DE PRODUÇÃO	40	0	Noturno	CAMPUS CAÇADOR	SC	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA	IFSC	Caçador	http://www.ifsc.edu.br/ingresso-declaracoes-matricula	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	557.30	L
3041	ENGENHARIA DE PRODUÇÃO	40	0	Noturno	CAMPUS CAÇADOR	SC	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA	IFSC	Caçador	http://www.ifsc.edu.br/ingresso-declaracoes-matricula	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	577.95	L
3041	ENGENHARIA DE PRODUÇÃO	40	0	Noturno	CAMPUS CAÇADOR	SC	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA  DE SANTA CATARINA	IFSC	Caçador	http://www.ifsc.edu.br/ingresso-declaracoes-matricula	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
